lon,lat,PGV,PGA
22.97853,40.64400,1.000000E+01,1.841585E-01
22.98091,40.64400,1.000000E+01,1.842159E-01
22.98328,40.64400,1.000000E+01,1.842580E-01
22.98566,40.64400,1.000000E+01,1.842888E-01
22.98804,40.64400,1.000000E+01,1.843111E-01
22.99041,40.64400,1.000000E+01,1.843286E-01
22.99279,40.64400,1.000000E+01,1.843443E-01
22.99517,40.64400,1.000000E+01,1.843607E-01
22.99755,40.64400,1.000000E+01,1.843821E-01
22.99992,40.64400,1.000000E+01,1.844111E-01
23.00230,40.64400,1.000000E+01,1.844528E-01
22.89771,40.64623,1.000000E+01,1.791215E-01
22.90009,40.64623,1.000000E+01,1.790657E-01
22.90246,40.64623,1.000000E+01,1.790177E-01
22.90484,40.64623,1.000000E+01,1.789787E-01
22.90722,40.64623,1.000000E+01,1.789549E-01
22.90960,40.64623,1.000000E+01,1.789465E-01
22.91197,40.64623,1.000000E+01,1.789730E-01
22.91435,40.64623,1.000000E+01,1.790020E-01
22.91673,40.64623,1.000000E+01,1.791459E-01
22.91910,40.64623,1.000000E+01,1.811342E-01
22.92148,40.64623,1.000000E+01,1.837673E-01
22.92386,40.64623,1.000000E+01,1.803988E-01
22.92623,40.64623,1.000000E+01,1.787447E-01
22.92861,40.64623,1.000000E+01,1.737723E-01
22.93099,40.64623,9.766616E+00,1.583074E-01
22.93337,40.64623,7.523507E+00,1.222505E-01
22.93574,40.64623,9.158311E+00,1.498184E-01
22.93812,40.64623,1.000000E+01,1.785321E-01
22.94050,40.64623,1.000000E+01,1.804196E-01
22.94287,40.64623,1.000000E+01,1.808106E-01
22.94525,40.64623,1.000000E+01,1.810911E-01
22.94763,40.64623,1.000000E+01,1.813361E-01
22.95000,40.64623,1.000000E+01,1.815787E-01
22.95238,40.64623,1.000000E+01,1.818179E-01
22.95476,40.64623,1.000000E+01,1.820518E-01
22.95714,40.64623,1.000000E+01,1.822760E-01
22.95951,40.64623,1.000000E+01,1.824883E-01
22.96189,40.64623,1.000000E+01,1.827035E-01
22.96427,40.64623,1.000000E+01,1.828850E-01
22.96664,40.64623,1.000000E+01,1.830501E-01
22.96902,40.64623,1.000000E+01,1.831990E-01
22.97140,40.64623,1.000000E+01,1.833301E-01
22.97378,40.64623,1.000000E+01,1.834430E-01
22.97615,40.64623,1.000000E+01,1.835386E-01
22.97853,40.64623,1.000000E+01,1.836174E-01
22.98091,40.64623,1.000000E+01,1.836812E-01
22.98328,40.64623,1.000000E+01,1.837313E-01
22.98566,40.64623,1.000000E+01,1.837708E-01
22.98804,40.64623,1.000000E+01,1.838024E-01
22.99041,40.64623,1.000000E+01,1.838305E-01
22.99279,40.64623,1.000000E+01,1.838581E-01
22.99517,40.64623,1.000000E+01,1.838860E-01
22.99755,40.64623,1.000000E+01,1.839184E-01
22.99992,40.64623,1.000000E+01,1.839582E-01
23.00230,40.64623,1.000000E+01,1.840088E-01
22.89771,40.64846,1.000000E+01,1.786779E-01
22.90009,40.64846,1.000000E+01,1.786318E-01
22.90246,40.64846,1.000000E+01,1.785916E-01
22.90484,40.64846,1.000000E+01,1.785638E-01
22.90722,40.64846,1.000000E+01,1.785482E-01
22.90960,40.64846,1.000000E+01,1.785465E-01
22.91197,40.64846,1.000000E+01,1.785788E-01
22.91435,40.64846,1.000000E+01,1.786121E-01
22.91673,40.64846,1.000000E+01,1.787114E-01
22.91910,40.64846,1.000000E+01,1.797392E-01
22.92148,40.64846,1.000000E+01,1.810204E-01
22.92386,40.64846,1.000000E+01,1.788665E-01
22.92623,40.64846,1.000000E+01,1.741327E-01
22.92861,40.64846,9.416156E+00,1.536691E-01
22.93099,40.64846,9.283543E+00,1.519276E-01
22.93337,40.64846,8.708126E+00,1.429197E-01
22.93574,40.64846,1.000000E+01,1.620736E-01
22.93812,40.64846,1.000000E+01,1.790189E-01
22.94050,40.64846,1.000000E+01,1.801730E-01
22.94287,40.64846,1.000000E+01,1.804025E-01
22.94525,40.64846,1.000000E+01,1.806336E-01
22.94763,40.64846,1.000000E+01,1.808666E-01
22.95000,40.64846,1.000000E+01,1.810982E-01
22.95238,40.64846,1.000000E+01,1.813276E-01
22.95476,40.64846,1.000000E+01,1.815507E-01
22.95714,40.64846,1.000000E+01,1.817655E-01
22.95951,40.64846,1.000000E+01,1.819709E-01
22.96189,40.64846,1.000000E+01,1.821775E-01
22.96427,40.64846,1.000000E+01,1.823558E-01
22.96664,40.64846,1.000000E+01,1.825169E-01
22.96902,40.64846,1.000000E+01,1.826634E-01
22.97140,40.64846,1.000000E+01,1.827942E-01
22.97378,40.64846,1.000000E+01,1.829087E-01
22.97615,40.64846,1.000000E+01,1.830074E-01
22.97853,40.64846,1.000000E+01,1.830913E-01
22.98091,40.64846,1.000000E+01,1.831610E-01
22.98328,40.64846,1.000000E+01,1.832195E-01
22.98566,40.64846,1.000000E+01,1.832675E-01
22.98804,40.64846,1.000000E+01,1.833090E-01
22.99041,40.64846,1.000000E+01,1.833469E-01
22.99279,40.64846,1.000000E+01,1.833837E-01
22.99517,40.64846,1.000000E+01,1.834218E-01
22.99755,40.64846,1.000000E+01,1.834644E-01
22.99992,40.64846,1.000000E+01,1.835137E-01
23.00230,40.64846,1.000000E+01,1.835740E-01
22.89771,40.65069,1.000000E+01,1.782541E-01
22.90009,40.65069,1.000000E+01,1.782172E-01
22.90246,40.65069,1.000000E+01,1.781864E-01
22.90484,40.65069,1.000000E+01,1.781667E-01
22.90722,40.65069,1.000000E+01,1.781583E-01
22.90960,40.65069,1.000000E+01,1.781628E-01
22.91197,40.65069,1.000000E+01,1.782009E-01
22.91435,40.65069,1.000000E+01,1.782382E-01
22.91673,40.65069,1.000000E+01,1.783099E-01
22.91910,40.65069,1.000000E+01,1.787258E-01
22.92148,40.65069,1.000000E+01,1.792350E-01
22.92386,40.65069,1.000000E+01,1.785938E-01
22.92623,40.65069,1.000000E+01,1.704401E-01
22.92861,40.65069,8.213450E+00,1.344814E-01
22.93099,40.65069,8.786858E+00,1.443394E-01
22.93337,40.65069,1.000000E+01,1.749595E-01
22.93574,40.65069,1.000000E+01,1.789568E-01
22.93812,40.65069,1.000000E+01,1.795328E-01
22.94050,40.65069,1.000000E+01,1.797585E-01
22.94287,40.65069,1.000000E+01,1.799742E-01
22.94525,40.65069,1.000000E+01,1.801948E-01
22.94763,40.65069,1.000000E+01,1.804179E-01
22.95000,40.65069,1.000000E+01,1.806398E-01
22.95238,40.65069,1.000000E+01,1.808593E-01
22.95476,40.65069,1.000000E+01,1.810729E-01
22.95714,40.65069,1.000000E+01,1.812802E-01
22.95951,40.65069,1.000000E+01,1.814774E-01
22.96189,40.65069,1.000000E+01,1.816783E-01
22.96427,40.65069,1.000000E+01,1.818522E-01
22.96664,40.65069,1.000000E+01,1.820102E-01
22.96902,40.65069,1.000000E+01,1.821551E-01
22.97140,40.65069,1.000000E+01,1.822849E-01
22.97378,40.65069,1.000000E+01,1.824015E-01
22.97615,40.65069,1.000000E+01,1.825028E-01
22.97853,40.65069,1.000000E+01,1.825906E-01
22.98091,40.65069,1.000000E+01,1.826658E-01
22.98328,40.65069,1.000000E+01,1.827301E-01
22.98566,40.65069,1.000000E+01,1.827868E-01
22.98804,40.65069,1.000000E+01,1.828380E-01
22.99041,40.65069,1.000000E+01,1.828850E-01
22.99279,40.65069,1.000000E+01,1.829305E-01
22.99517,40.65069,1.000000E+01,1.829781E-01
22.99755,40.65069,1.000000E+01,1.830299E-01
22.99992,40.65069,1.000000E+01,1.830884E-01
23.00230,40.65069,1.000000E+01,1.831575E-01
22.89771,40.65292,1.000000E+01,1.778579E-01
22.90009,40.65292,1.000000E+01,1.778274E-01
22.90246,40.65292,1.000000E+01,1.778069E-01
22.90484,40.65292,1.000000E+01,1.777949E-01
22.90722,40.65292,1.000000E+01,1.777933E-01
22.90960,40.65292,1.000000E+01,1.778038E-01
22.91197,40.65292,1.000000E+01,1.778421E-01
22.91435,40.65292,1.000000E+01,1.778876E-01
22.91673,40.65292,1.000000E+01,1.779441E-01
22.91910,40.65292,1.000000E+01,1.780388E-01
22.92148,40.65292,1.000000E+01,1.781550E-01
22.92386,40.65292,1.000000E+01,1.782112E-01
22.92623,40.65292,1.000000E+01,1.776859E-01
22.92861,40.65292,1.000000E+01,1.741738E-01
22.93099,40.65292,1.000000E+01,1.754362E-01
22.93337,40.65292,1.000000E+01,1.785395E-01
22.93574,40.65292,1.000000E+01,1.789734E-01
22.93812,40.65292,1.000000E+01,1.791669E-01
22.94050,40.65292,1.000000E+01,1.793669E-01
22.94287,40.65292,1.000000E+01,1.795736E-01
22.94525,40.65292,1.000000E+01,1.797857E-01
22.94763,40.65292,1.000000E+01,1.799994E-01
22.95000,40.65292,1.000000E+01,1.802119E-01
22.95238,40.65292,1.000000E+01,1.804224E-01
22.95476,40.65292,1.000000E+01,1.806276E-01
22.95714,40.65292,1.000000E+01,1.808271E-01
22.95951,40.65292,1.000000E+01,1.810160E-01
22.96189,40.65292,1.000000E+01,1.812128E-01
22.96427,40.65292,1.000000E+01,1.813831E-01
22.96664,40.65292,1.000000E+01,1.815391E-01
22.96902,40.65292,1.000000E+01,1.816818E-01
22.97140,40.65292,1.000000E+01,1.818113E-01
22.97378,40.65292,1.000000E+01,1.819284E-01
22.97615,40.65292,1.000000E+01,1.820317E-01
22.97853,40.65292,1.000000E+01,1.821226E-01
22.98091,40.65292,1.000000E+01,1.822029E-01
22.98328,40.65292,1.000000E+01,1.822739E-01
22.98566,40.65292,1.000000E+01,1.823387E-01
22.98804,40.65292,1.000000E+01,1.823978E-01
22.99041,40.65292,1.000000E+01,1.824530E-01
22.99279,40.65292,1.000000E+01,1.825073E-01
22.99517,40.65292,1.000000E+01,1.825629E-01
22.99755,40.65292,1.000000E+01,1.826231E-01
22.99992,40.65292,1.000000E+01,1.826901E-01
23.00230,40.65292,1.000000E+01,1.827673E-01
22.89771,40.65515,1.000000E+01,1.774943E-01
22.90009,40.65515,1.000000E+01,1.774735E-01
22.90246,40.65515,1.000000E+01,1.774592E-01
22.90484,40.65515,1.000000E+01,1.774539E-01
22.90722,40.65515,1.000000E+01,1.774584E-01
22.90960,40.65515,1.000000E+01,1.774744E-01
22.91197,40.65515,1.000000E+01,1.775030E-01
22.91435,40.65515,1.000000E+01,1.775649E-01
22.91673,40.65515,1.000000E+01,1.776244E-01
22.91910,40.65515,1.000000E+01,1.776974E-01
22.92148,40.65515,1.000000E+01,1.777861E-01
22.92386,40.65515,1.000000E+01,1.778903E-01
22.92623,40.65515,1.000000E+01,1.780072E-01
22.92861,40.65515,1.000000E+01,1.781328E-01
22.93099,40.65515,1.000000E+01,1.782880E-01
22.93337,40.65515,1.000000E+01,1.784580E-01
22.93574,40.65515,1.000000E+01,1.786323E-01
22.93812,40.65515,1.000000E+01,1.788163E-01
22.94050,40.65515,1.000000E+01,1.790092E-01
22.94287,40.65515,1.000000E+01,1.792082E-01
22.94525,40.65515,1.000000E+01,1.794120E-01
22.94763,40.65515,1.000000E+01,1.796175E-01
22.95000,40.65515,1.000000E+01,1.798213E-01
22.95238,40.65515,1.000000E+01,1.800239E-01
22.95476,40.65515,1.000000E+01,1.802223E-01
22.95714,40.65515,1.000000E+01,1.804161E-01
22.95951,40.65515,1.000000E+01,1.805990E-01
22.96189,40.65515,1.000000E+01,1.807874E-01
22.96427,40.65515,1.000000E+01,1.809573E-01
22.96664,40.65515,1.000000E+01,1.811091E-01
22.96902,40.65515,1.000000E+01,1.812498E-01
22.97140,40.65515,1.000000E+01,1.813792E-01
22.97378,40.65515,1.000000E+01,1.814972E-01
22.97615,40.65515,1.000000E+01,1.816026E-01
22.97853,40.65515,1.000000E+01,1.816976E-01
22.98091,40.65515,1.000000E+01,1.817822E-01
22.98328,40.65515,1.000000E+01,1.818592E-01
22.98566,40.65515,1.000000E+01,1.819300E-01
22.98804,40.65515,1.000000E+01,1.819959E-01
22.99041,40.65515,1.000000E+01,1.820584E-01
22.99279,40.65515,1.000000E+01,1.821205E-01
22.99517,40.65515,1.000000E+01,1.821843E-01
22.99755,40.65515,1.000000E+01,1.822519E-01
22.99992,40.65515,1.000000E+01,1.823259E-01
23.00230,40.65515,1.000000E+01,1.824102E-01
22.89771,40.65738,1.000000E+01,1.771723E-01
22.90009,40.65738,1.000000E+01,1.771589E-01
22.90246,40.65738,1.000000E+01,1.771511E-01
22.90484,40.65738,1.000000E+01,1.771516E-01
22.90722,40.65738,1.000000E+01,1.771615E-01
22.90960,40.65738,1.000000E+01,1.771822E-01
22.91197,40.65738,1.000000E+01,1.772145E-01
22.91435,40.65738,1.000000E+01,1.772798E-01
22.91673,40.65738,1.000000E+01,1.773409E-01
22.91910,40.65738,1.000000E+01,1.774149E-01
22.92148,40.65738,1.000000E+01,1.775032E-01
22.92386,40.65738,1.000000E+01,1.776059E-01
22.92623,40.65738,1.000000E+01,1.777225E-01
22.92861,40.65738,1.000000E+01,1.778538E-01
22.93099,40.65738,1.000000E+01,1.780017E-01
22.93337,40.65738,1.000000E+01,1.781592E-01
22.93574,40.65738,1.000000E+01,1.783267E-01
22.93812,40.65738,1.000000E+01,1.785050E-01
22.94050,40.65738,1.000000E+01,1.786920E-01
22.94287,40.65738,1.000000E+01,1.788836E-01
22.94525,40.65738,1.000000E+01,1.790802E-01
22.94763,40.65738,1.000000E+01,1.792783E-01
22.95000,40.65738,1.000000E+01,1.794763E-01
22.95238,40.65738,1.000000E+01,1.796717E-01
22.95476,40.65738,1.000000E+01,1.798642E-01
22.95714,40.65738,1.000000E+01,1.800516E-01
22.95951,40.65738,1.000000E+01,1.802291E-01
22.96189,40.65738,1.000000E+01,1.804009E-01
22.96427,40.65738,1.000000E+01,1.805786E-01
22.96664,40.65738,1.000000E+01,1.807293E-01
22.96902,40.65738,1.000000E+01,1.808673E-01
22.97140,40.65738,1.000000E+01,1.809965E-01
22.97378,40.65738,1.000000E+01,1.811161E-01
22.97615,40.65738,1.000000E+01,1.812233E-01
22.97853,40.65738,1.000000E+01,1.813209E-01
22.98091,40.65738,1.000000E+01,1.814100E-01
22.98328,40.65738,1.000000E+01,1.814918E-01
22.98566,40.65738,1.000000E+01,1.815678E-01
22.98804,40.65738,1.000000E+01,1.816397E-01
22.99041,40.65738,1.000000E+01,1.817086E-01
22.99279,40.65738,1.000000E+01,1.817771E-01
22.99517,40.65738,1.000000E+01,1.818478E-01
22.99755,40.65738,1.000000E+01,1.819224E-01
22.99992,40.65738,1.000000E+01,1.820031E-01
23.00230,40.65738,1.000000E+01,1.820928E-01
22.89771,40.65961,1.000000E+01,1.768975E-01
22.90009,40.65961,1.000000E+01,1.768899E-01
22.90246,40.65961,1.000000E+01,1.768875E-01
22.90484,40.65961,1.000000E+01,1.768927E-01
22.90722,40.65961,1.000000E+01,1.769068E-01
22.90960,40.65961,1.000000E+01,1.769313E-01
22.91197,40.65961,1.000000E+01,1.769673E-01
22.91435,40.65961,1.000000E+01,1.770352E-01
22.91673,40.65961,1.000000E+01,1.770978E-01
22.91910,40.65961,1.000000E+01,1.771722E-01
22.92148,40.65961,1.000000E+01,1.772607E-01
22.92386,40.65961,1.000000E+01,1.773622E-01
22.92623,40.65961,1.000000E+01,1.774769E-01
22.92861,40.65961,1.000000E+01,1.776049E-01
22.93099,40.65961,1.000000E+01,1.777490E-01
22.93337,40.65961,1.000000E+01,1.779023E-01
22.93574,40.65961,1.000000E+01,1.780649E-01
22.93812,40.65961,1.000000E+01,1.782386E-01
22.94050,40.65961,1.000000E+01,1.784204E-01
22.94287,40.65961,1.000000E+01,1.786062E-01
22.94525,40.65961,1.000000E+01,1.787965E-01
22.94763,40.65961,1.000000E+01,1.789888E-01
22.95000,40.65961,1.000000E+01,1.791800E-01
22.95238,40.65961,1.000000E+01,1.793701E-01
22.95476,40.65961,1.000000E+01,1.795576E-01
22.95714,40.65961,1.000000E+01,1.797379E-01
22.95951,40.65961,1.000000E+01,1.799126E-01
22.96189,40.65961,1.000000E+01,1.800799E-01
22.96427,40.65961,1.000000E+01,1.802554E-01
22.96664,40.65961,1.000000E+01,1.804045E-01
22.96902,40.65961,1.000000E+01,1.805426E-01
22.97140,40.65961,1.000000E+01,1.806712E-01
22.97378,40.65961,1.000000E+01,1.807900E-01
22.97615,40.65961,1.000000E+01,1.808985E-01
22.97853,40.65961,1.000000E+01,1.809984E-01
22.98091,40.65961,1.000000E+01,1.810915E-01
22.98328,40.65961,1.000000E+01,1.811771E-01
22.98566,40.65961,1.000000E+01,1.812577E-01
22.98804,40.65961,1.000000E+01,1.813345E-01
22.99041,40.65961,1.000000E+01,1.814088E-01
22.99279,40.65961,1.000000E+01,1.814832E-01
22.99517,40.65961,1.000000E+01,1.815594E-01
22.99755,40.65961,1.000000E+01,1.816395E-01
22.99992,40.65961,1.000000E+01,1.817262E-01
23.00230,40.65961,1.000000E+01,1.818210E-01
22.89771,40.66184,1.000000E+01,1.766738E-01
22.90009,40.66184,1.000000E+01,1.766706E-01
22.90246,40.66184,1.000000E+01,1.766725E-01
22.90484,40.66184,1.000000E+01,1.766815E-01
22.90722,40.66184,1.000000E+01,1.766992E-01
22.90960,40.66184,1.000000E+01,1.767267E-01
22.91197,40.66184,1.000000E+01,1.767651E-01
22.91435,40.66184,1.000000E+01,1.768350E-01
22.91673,40.66184,1.000000E+01,1.768988E-01
22.91910,40.66184,1.000000E+01,1.769738E-01
22.92148,40.66184,1.000000E+01,1.770620E-01
22.92386,40.66184,1.000000E+01,1.771626E-01
22.92623,40.66184,1.000000E+01,1.772758E-01
22.92861,40.66184,1.000000E+01,1.774016E-01
22.93099,40.66184,1.000000E+01,1.775398E-01
22.93337,40.66184,1.000000E+01,1.776931E-01
22.93574,40.66184,1.000000E+01,1.778523E-01
22.93812,40.66184,1.000000E+01,1.780217E-01
22.94050,40.66184,1.000000E+01,1.781982E-01
22.94287,40.66184,1.000000E+01,1.783793E-01
22.94525,40.66184,1.000000E+01,1.785648E-01
22.94763,40.66184,1.000000E+01,1.787518E-01
22.95000,40.66184,1.000000E+01,1.789376E-01
22.95238,40.66184,1.000000E+01,1.791240E-01
22.95476,40.66184,1.000000E+01,1.793073E-01
22.95714,40.66184,1.000000E+01,1.794830E-01
22.95951,40.66184,1.000000E+01,1.796543E-01
22.96189,40.66184,1.000000E+01,1.798187E-01
22.96427,40.66184,1.000000E+01,1.799922E-01
22.96664,40.66184,1.000000E+01,1.801398E-01
22.96902,40.66184,1.000000E+01,1.802771E-01
22.97140,40.66184,1.000000E+01,1.804053E-01
22.97378,40.66184,1.000000E+01,1.805248E-01
22.97615,40.66184,1.000000E+01,1.806338E-01
22.97853,40.66184,1.000000E+01,1.807359E-01
22.98091,40.66184,1.000000E+01,1.808311E-01
22.98328,40.66184,1.000000E+01,1.809200E-01
22.98566,40.66184,1.000000E+01,1.810043E-01
22.98804,40.66184,1.000000E+01,1.810852E-01
22.99041,40.66184,1.000000E+01,1.811637E-01
22.99279,40.66184,1.000000E+01,1.812428E-01
22.99517,40.66184,1.000000E+01,1.813238E-01
22.99755,40.66184,1.000000E+01,1.814089E-01
22.99992,40.66184,1.000000E+01,1.814998E-01
23.00230,40.66184,1.000000E+01,1.815991E-01
22.89771,40.66407,1.000000E+01,1.765044E-01
22.90009,40.66407,1.000000E+01,1.765050E-01
22.90246,40.66407,1.000000E+01,1.765098E-01
22.90484,40.66407,1.000000E+01,1.765215E-01
22.90722,40.66407,1.000000E+01,1.765415E-01
22.90960,40.66407,1.000000E+01,1.765714E-01
22.91197,40.66407,1.000000E+01,1.766118E-01
22.91435,40.66407,1.000000E+01,1.766780E-01
22.91673,40.66407,1.000000E+01,1.767465E-01
22.91910,40.66407,1.000000E+01,1.768229E-01
22.92148,40.66407,1.000000E+01,1.769105E-01
22.92386,40.66407,1.000000E+01,1.770109E-01
22.92623,40.66407,1.000000E+01,1.771236E-01
22.92861,40.66407,1.000000E+01,1.772478E-01
22.93099,40.66407,1.000000E+01,1.773841E-01
22.93337,40.66407,1.000000E+01,1.775338E-01
22.93574,40.66407,1.000000E+01,1.776904E-01
22.93812,40.66407,1.000000E+01,1.778570E-01
22.94050,40.66407,1.000000E+01,1.780297E-01
22.94287,40.66407,1.000000E+01,1.782067E-01
22.94525,40.66407,1.000000E+01,1.783881E-01
22.94763,40.66407,1.000000E+01,1.785714E-01
22.95000,40.66407,1.000000E+01,1.787541E-01
22.95238,40.66407,1.000000E+01,1.789372E-01
22.95476,40.66407,1.000000E+01,1.791155E-01
22.95714,40.66407,1.000000E+01,1.792905E-01
22.95951,40.66407,1.000000E+01,1.794594E-01
22.96189,40.66407,1.000000E+01,1.796216E-01
22.96427,40.66407,1.000000E+01,1.797927E-01
22.96664,40.66407,1.000000E+01,1.799387E-01
22.96902,40.66407,1.000000E+01,1.800753E-01
22.97140,40.66407,1.000000E+01,1.802029E-01
22.97378,40.66407,1.000000E+01,1.803228E-01
22.97615,40.66407,1.000000E+01,1.804334E-01
22.97853,40.66407,1.000000E+01,1.805379E-01
22.98091,40.66407,1.000000E+01,1.806347E-01
22.98328,40.66407,1.000000E+01,1.807254E-01
22.98566,40.66407,1.000000E+01,1.808120E-01
22.98804,40.66407,1.000000E+01,1.808955E-01
22.99041,40.66407,1.000000E+01,1.809773E-01
22.99279,40.66407,1.000000E+01,1.810596E-01
22.99517,40.66407,1.000000E+01,1.811441E-01
22.99755,40.66407,1.000000E+01,1.812333E-01
22.99992,40.66407,1.000000E+01,1.813280E-01
23.00230,40.66407,1.000000E+01,1.814304E-01
